Date,open,high,low,close,adjusted_close,volume
2021-03-18 00:00:00-04:00,316.8699951171875,317.8800048828125,311.57000732421875,312.0400085449219,302.81243896484375,82718100
2021-03-19 00:00:00-04:00,311.8699951171875,314.7300109863281,309.6600036621094,313.1400146484375,303.8799133300781,78446200
2021-03-22 00:00:00-04:00,315.2099914550781,320.739990234375,315.2099914550781,318.6099853515625,309.57855224609375,56194800
2021-03-23 00:00:00-04:00,319.7300109863281,321.0899963378906,316.3800048828125,317.2200012207031,308.22802734375,53455400
2021-03-24 00:00:00-04:00,318.6300048828125,318.6700134277344,311.7200012207031,311.8699951171875,303.0296325683594,64803700
2021-03-25 00:00:00-04:00,309.9700012207031,312.8900146484375,307.3900146484375,311.3299865722656,302.5050048828125,78729000
2021-03-26 00:00:00-04:00,311.1099853515625,316.3299865722656,309.6700134277344,316.0,307.0426025390625,63519600
2021-03-29 00:00:00-04:00,315.45001220703125,316.989990234375,312.4700012207031,315.9100036621094,306.9551696777344,54608000
2021-03-30 00:00:00-04:00,313.8900146484375,314.9100036621094,311.5400085449219,314.32000732421875,305.4102478027344,44635700
2021-03-31 00:00:00-04:00,316.1600036621094,320.739990234375,315.80999755859375,319.1300048828125,310.08392333984375,55032500
2021-04-01 00:00:00-04:00,323.07000732421875,324.7099914550781,322.80999755859375,324.57000732421875,315.36968994140625,55685600
2021-04-05 00:00:00-04:00,327.1300048828125,331.8399963378906,326.8800048828125,331.04998779296875,321.66607666015625,42172500
2021-04-06 00:00:00-04:00,330.7300109863281,332.8299865722656,330.0199890136719,330.82000732421875,321.44244384765625,33537200
2021-04-07 00:00:00-04:00,330.3299865722656,332.4800109863281,329.3699951171875,331.6199951171875,322.2197265625,32046400
2021-04-08 00:00:00-04:00,334.55999755859375,335.2699890136719,333.739990234375,335.0799865722656,325.58172607421875,29940800
2021-04-09 00:00:00-04:00,333.67999267578125,337.32000732421875,332.9200134277344,337.1099853515625,327.5542297363281,36664900
2021-04-12 00:00:00-04:00,336.0400085449219,337.1000061035156,334.7300109863281,336.6700134277344,327.1267395019531,25833000
2021-04-13 00:00:00-04:00,338.239990234375,341.0799865722656,338.0199890136719,340.6000061035156,330.9453125,30374000
2021-04-14 00:00:00-04:00,340.8500061035156,340.9800109863281,335.6700134277344,336.510009765625,326.9712219238281,42564300
2021-04-15 00:00:00-04:00,339.4700012207031,342.010009765625,336.2200012207031,341.6099853515625,331.9266357421875,36342800
2021-04-16 00:00:00-04:00,342.1499938964844,342.2300109863281,340.0799865722656,342.010009765625,332.3153076171875,40860100
2021-04-19 00:00:00-04:00,340.3900146484375,341.5799865722656,336.8999938964844,338.8800048828125,329.2740173339844,34533100
2021-04-20 00:00:00-04:00,338.20001220703125,339.5199890136719,334.3800048828125,336.4100036621094,326.87408447265625,38081800
2021-04-21 00:00:00-04:00,335.0899963378906,339.4800109863281,333.9700012207031,339.2900085449219,329.6722717285156,36598100
2021-04-22 00:00:00-04:00,338.8900146484375,339.8999938964844,334.010009765625,335.20001220703125,325.698486328125,45936100
2021-04-23 00:00:00-04:00,335.8500061035156,340.7699890136719,335.8500061035156,339.4200134277344,329.7987365722656,36381900
2021-04-26 00:00:00-04:00,339.6700134277344,341.9200134277344,338.8999938964844,341.6300048828125,331.946044921875,30812000
2021-04-27 00:00:00-04:00,341.92999267578125,342.1499938964844,339.1700134277344,340.1499938964844,330.508056640625,33187200
2021-04-28 00:00:00-04:00,339.80999755859375,340.8500061035156,338.3299865722656,339.0,329.3905944824219,33615700
2021-04-29 00:00:00-04:00,342.3699951171875,342.79998779296875,336.8999938964844,340.2200012207031,330.57611083984375,37708900
2021-04-30 00:00:00-04:00,337.70001220703125,340.260009765625,337.04998779296875,337.989990234375,328.4092102050781,38263400
2021-05-03 00:00:00-04:00,339.2300109863281,340.0,335.7300109863281,336.19000244140625,326.6602783203125,29729700
2021-05-04 00:00:00-04:00,333.55999755859375,333.8900146484375,326.2099914550781,330.1400146484375,320.7818298339844,65147000
2021-05-05 00:00:00-04:00,332.25,333.1400146484375,328.2300109863281,329.0299987792969,319.70318603515625,46219300
2021-05-06 00:00:00-04:00,328.760009765625,331.6700134277344,326.45001220703125,331.510009765625,322.1130065917969,46814300
2021-05-07 00:00:00-04:00,334.3699951171875,336.6499938964844,331.69000244140625,334.20001220703125,324.72662353515625,53324500
2021-05-10 00:00:00-04:00,332.7799987792969,332.9599914550781,325.54998779296875,325.760009765625,316.5259094238281,60700500
2021-05-11 00:00:00-04:00,319.70001220703125,326.1300048828125,319.0199890136719,325.30999755859375,316.0887145996094,71963600
2021-05-12 00:00:00-04:00,320.2300109863281,322.6199951171875,316.0,316.8900146484375,307.9074401855469,91164900
2021-05-13 00:00:00-04:00,319.9200134277344,322.3999938964844,316.8999938964844,319.3399963378906,310.2879333496094,69877800
2021-05-14 00:00:00-04:00,322.6000061035156,327.3299865722656,322.0799865722656,326.3900146484375,317.1380920410156,44370000
2021-05-17 00:00:00-04:00,324.6300048828125,326.3699951171875,321.45001220703125,324.4100036621094,315.21417236328125,39395000
2021-05-18 00:00:00-04:00,325.3900146484375,326.6499938964844,321.94000244140625,322.2200012207031,313.0863037109375,36528500
2021-05-19 00:00:00-04:00,316.6600036621094,322.8999938964844,316.29998779296875,322.5899963378906,313.4458312988281,66319100
2021-05-20 00:00:00-04:00,324.1199951171875,329.7099914550781,323.8900146484375,328.8299865722656,319.5089416503906,46466100
2021-05-21 00:00:00-04:00,330.42999267578125,330.8599853515625,326.6400146484375,327.010009765625,317.7405090332031,50330400
2021-05-24 00:00:00-04:00,329.3699951171875,333.6700134277344,326.8999938964844,332.510009765625,323.0845642089844,32475800
2021-05-25 00:00:00-04:00,334.07000732421875,334.80999755859375,331.760009765625,332.9700012207031,323.531494140625,31280300
2021-05-26 00:00:00-04:00,333.6600036621094,334.6099853515625,332.95001220703125,334.1300048828125,324.65869140625,25444900
2021-05-27 00:00:00-04:00,333.6700134277344,334.5400085449219,332.6700134277344,332.8800048828125,323.444091796875,27931700
2021-05-28 00:00:00-04:00,334.1199951171875,335.57000732421875,333.6000061035156,333.92999267578125,324.46435546875,29927400
2021-06-01 00:00:00-04:00,335.29998779296875,335.7900085449219,331.42999267578125,332.82000732421875,323.38580322265625,31145400
2021-06-02 00:00:00-04:00,333.25,334.3399963378906,331.70001220703125,333.4700012207031,324.0173645019531,22047900
2021-06-03 00:00:00-04:00,330.54998779296875,331.8599853515625,328.2799987792969,330.0,320.64569091796875,37057800
2021-06-04 00:00:00-04:00,331.8500061035156,336.05999755859375,331.7799987792969,335.6000061035156,326.0870056152344,38736500
2021-06-07 00:00:00-04:00,335.04998779296875,336.6600036621094,334.3399963378906,336.6000061035156,327.0586853027344,32611900
2021-06-08 00:00:00-04:00,338.3999938964844,339.2900085449219,335.0299987792969,336.760009765625,327.21405029296875,27282800
2021-06-09 00:00:00-04:00,338.1700134277344,338.9700012207031,336.6499938964844,336.8399963378906,327.2919006347656,21485300
2021-06-10 00:00:00-04:00,337.19000244140625,340.4599914550781,336.7300109863281,340.3500061035156,330.7023010253906,33702100
2021-06-11 00:00:00-04:00,340.3599853515625,341.25,339.69000244140625,341.239990234375,331.56707763671875,21222800
2021-06-14 00:00:00-04:00,341.67999267578125,344.5199890136719,340.4599914550781,344.510009765625,334.7444152832031,27827700
2021-06-15 00:00:00-04:00,344.1499938964844,344.4700012207031,341.5199890136719,342.260009765625,332.5582580566406,35963800
2021-06-16 00:00:00-04:00,342.739990234375,343.8399963378906,337.45001220703125,341.010009765625,331.3437194824219,55399500
2021-06-17 00:00:00-04:00,339.9700012207031,346.3800048828125,339.9200134277344,345.3399963378906,335.55084228515625,59722700
2021-06-18 00:00:00-04:00,343.6300048828125,344.80999755859375,341.8599853515625,342.6300048828125,332.9177551269531,55414900
2021-06-21 00:00:00-04:00,342.42999267578125,344.69000244140625,340.1499938964844,344.3599853515625,334.98687744140625,32992600
2021-06-22 00:00:00-04:00,344.1499938964844,348.0299987792969,343.8399963378906,347.57000732421875,338.1094970703125,28941600
2021-06-23 00:00:00-04:00,347.510009765625,348.9200134277344,346.8800048828125,347.739990234375,338.27484130859375,27188500
2021-06-24 00:00:00-04:00,349.7300109863281,351.4599914550781,349.1700134277344,349.8900146484375,340.3663330078125,32581600
2021-06-25 00:00:00-04:00,350.4700012207031,350.7200012207031,348.8399963378906,349.4599914550781,339.947998046875,28682800
2021-06-28 00:00:00-04:00,350.7799987792969,353.8500061035156,350.7200012207031,353.7099914550781,344.0823669433594,39130300
2021-06-29 00:00:00-04:00,353.5299987792969,355.0199890136719,352.6700134277344,354.989990234375,345.3274230957031,29426000
2021-06-30 00:00:00-04:00,354.8299865722656,355.2300109863281,353.8299865722656,354.42999267578125,344.7826843261719,32724000
2021-07-01 00:00:00-04:00,354.07000732421875,355.0899963378906,352.67999267578125,354.57000732421875,344.91888427734375,29290000
2021-07-02 00:00:00-04:00,356.5199890136719,358.9700012207031,356.2799987792969,358.6400146484375,348.8782043457031,32727200
2021-07-06 00:00:00-04:00,359.260009765625,360.4800109863281,356.489990234375,360.19000244140625,350.385986328125,38842400
2021-07-07 00:00:00-04:00,362.45001220703125,362.760009765625,358.94000244140625,360.95001220703125,351.12530517578125,35265200
2021-07-08 00:00:00-04:00,355.739990234375,359.6499938964844,354.4200134277344,358.7699890136719,349.0045471191406,50890000
2021-07-09 00:00:00-04:00,358.1700134277344,361.5,357.57000732421875,361.010009765625,351.1836242675781,35184500
2021-07-12 00:00:00-04:00,362.45001220703125,362.8900146484375,360.8299865722656,362.4200134277344,352.55523681640625,25717700
2021-07-13 00:00:00-04:00,362.0299987792969,365.4700012207031,361.5400085449219,362.4200134277344,352.55523681640625,39723000
2021-07-14 00:00:00-04:00,364.8299865722656,365.489990234375,362.2200012207031,363.07000732421875,353.1875,35336400
2021-07-15 00:00:00-04:00,362.9800109863281,363.19000244140625,358.4599914550781,360.5199890136719,350.7069091796875,53391600
2021-07-16 00:00:00-04:00,361.3999938964844,362.4100036621094,357.239990234375,357.6000061035156,347.866455078125,47262000
2021-07-19 00:00:00-04:00,354.04998779296875,355.17999267578125,352.0400085449219,354.6700134277344,345.0162353515625,64404600
2021-07-20 00:00:00-04:00,355.6300048828125,360.2799987792969,353.79998779296875,358.7900085449219,349.0240478515625,42183700
2021-07-21 00:00:00-04:00,358.3500061035156,361.55999755859375,358.1199951171875,361.55999755859375,351.7187194824219,30259900
2021-07-22 00:00:00-04:00,361.7699890136719,363.9599914550781,361.7699890136719,363.95001220703125,354.04364013671875,30252200
2021-07-23 00:00:00-04:00,365.30999755859375,368.489990234375,363.9200134277344,368.20001220703125,358.1778564453125,31960800
2021-07-26 00:00:00-04:00,367.489990234375,368.8900146484375,366.6000061035156,368.489990234375,358.4599914550781,28438100
2021-07-27 00:00:00-04:00,368.2200012207031,368.2200012207031,360.1600036621094,364.42999267578125,354.51055908203125,57933100
2021-07-28 00:00:00-04:00,365.6000061035156,367.45001220703125,363.239990234375,365.8299865722656,355.8724365234375,42066200
2021-07-29 00:00:00-04:00,365.25,367.67999267578125,365.25,366.4800109863281,356.5047302246094,25672500
2021-07-30 00:00:00-04:00,362.44000244140625,365.1700134277344,362.4100036621094,364.57000732421875,354.646728515625,36484600
2021-08-02 00:00:00-04:00,366.2799987792969,366.8800048828125,363.8699951171875,364.6000061035156,354.6759338378906,27334100
2021-08-03 00:00:00-04:00,365.2799987792969,366.92999267578125,362.0,366.80999755859375,356.8257751464844,35558500
2021-08-04 00:00:00-04:00,366.7699890136719,368.32000732421875,365.6300048828125,367.3399963378906,357.3412780761719,29602200
2021-08-05 00:00:00-04:00,368.17999267578125,369.9100036621094,367.45001220703125,369.6700134277344,359.60784912109375,21443900
2021-08-06 00:00:00-04:00,368.3699951171875,369.3699951171875,366.9100036621094,368.04998779296875,358.0320129394531,33332100
2021-08-09 00:00:00-04:00,368.5199890136719,369.2699890136719,367.3900146484375,368.7300109863281,358.6934814453125,25960200
2021-08-10 00:00:00-04:00,369.260009765625,369.55999755859375,365.6199951171875,366.8399963378906,356.85498046875,35130800
2021-08-11 00:00:00-04:00,368.1400146484375,368.6499938964844,364.8399963378906,366.2099914550781,356.2421569824219,34249800
2021-08-12 00:00:00-04:00,365.69000244140625,367.8999938964844,364.29998779296875,367.5299987792969,357.5261535644531,25969200
2021-08-13 00:00:00-04:00,367.8900146484375,369.1600036621094,367.3800048828125,368.82000732421875,358.7810974121094,19336200
2021-08-16 00:00:00-04:00,367.6700134277344,369.0199890136719,363.70001220703125,368.9800109863281,358.93670654296875,34856900
2021-08-17 00:00:00-04:00,366.1499938964844,367.1499938964844,363.2300109863281,365.7300109863281,355.775146484375,44793900
2021-08-18 00:00:00-04:00,365.17999267578125,366.6199951171875,361.8699951171875,362.2099914550781,352.3509826660156,38541900
2021-08-19 00:00:00-04:00,360.2200012207031,365.67999267578125,359.9599914550781,363.9599914550781,354.0533142089844,48499400
2021-08-20 00:00:00-04:00,365.05999755859375,368.1400146484375,364.739990234375,367.7300109863281,357.72076416015625,39486000
2021-08-23 00:00:00-04:00,368.79998779296875,373.94000244140625,368.7900085449219,373.2300109863281,363.07098388671875,34034700
2021-08-24 00:00:00-04:00,373.8399963378906,374.989990234375,373.3599853515625,374.3699951171875,364.17987060546875,21732900
2021-08-25 00:00:00-04:00,374.6300048828125,375.3900146484375,373.8599853515625,374.79998779296875,364.59832763671875,20441900
2021-08-26 00:00:00-04:00,373.9200134277344,374.6199951171875,371.9700012207031,372.4200134277344,362.2830810546875,29133300
2021-08-27 00:00:00-04:00,373.07000732421875,376.55999755859375,372.57000732421875,376.0400085449219,365.8045654296875,27104700
2021-08-30 00:00:00-04:00,376.8500061035156,380.760009765625,376.8299865722656,380.260009765625,369.90966796875,27295700
2021-08-31 00:00:00-04:00,380.510009765625,380.5799865722656,378.3599853515625,379.95001220703125,369.6081237792969,29628200
2021-09-01 00:00:00-04:00,381.0400085449219,382.7099914550781,380.3699951171875,380.5799865722656,370.2209167480469,28138300
2021-09-02 00:00:00-04:00,381.9700012207031,382.30999755859375,379.1499938964844,380.3999938964844,370.0458679199219,25453400
2021-09-03 00:00:00-04:00,379.2200012207031,381.9800109863281,379.20001220703125,381.57000732421875,371.18402099609375,24605400
2021-09-07 00:00:00-04:00,381.67999267578125,382.7799987792969,380.489990234375,382.1099853515625,371.7091979980469,23970200
2021-09-08 00:00:00-04:00,381.92999267578125,381.92999267578125,378.45001220703125,380.7799987792969,370.41546630859375,32949200
2021-09-09 00:00:00-04:00,381.010009765625,382.1499938964844,379.2200012207031,379.4700012207031,369.14117431640625,29399000
2021-09-10 00:00:00-04:00,381.2300109863281,381.9700012207031,376.25,376.5899963378906,366.33953857421875,40249400
2021-09-13 00:00:00-04:00,378.989990234375,379.42999267578125,374.2200012207031,376.3299865722656,366.086669921875,48741800
2021-09-14 00:00:00-04:00,377.8599853515625,378.6099853515625,374.2799987792969,375.260009765625,365.0457763671875,41826600
2021-09-15 00:00:00-04:00,375.7300109863281,378.4100036621094,373.3699951171875,378.04998779296875,367.75982666015625,34097900
2021-09-16 00:00:00-04:00,376.67999267578125,378.8999938964844,374.70001220703125,378.30999755859375,368.01275634765625,35193100
2021-09-17 00:00:00-04:00,377.82000732421875,377.8699951171875,372.760009765625,373.8299865722656,363.6546630859375,60912300
2021-09-20 00:00:00-04:00,367.4599914550781,369.25,360.92999267578125,365.70001220703125,356.140380859375,76203200
2021-09-21 00:00:00-04:00,367.5799865722656,368.80999755859375,364.989990234375,366.1499938964844,356.57861328125,41927500
2021-09-22 00:00:00-04:00,367.0899963378906,371.07000732421875,365.9599914550781,369.57000732421875,359.9092102050781,46972900
2021-09-23 00:00:00-04:00,370.760009765625,374.0400085449219,370.1000061035156,372.9800109863281,363.2301025390625,44652000
2021-09-24 00:00:00-04:00,370.6499938964844,373.760009765625,370.2699890136719,373.3299865722656,363.5708923339844,36056800
2021-09-27 00:00:00-04:00,370.20001220703125,371.25,367.7300109863281,370.3500061035156,360.6687927246094,43338100
2021-09-28 00:00:00-04:00,365.6700134277344,370.29998779296875,359.3500061035156,359.8699951171875,350.46282958984375,97701600
2021-09-29 00:00:00-04:00,361.1700134277344,363.3699951171875,358.6400146484375,359.2799987792969,349.88824462890625,58076600
2021-09-30 00:00:00-04:00,360.9700012207031,362.67999267578125,357.1000061035156,357.9599914550781,348.602783203125,61384600
2021-10-01 00:00:00-04:00,358.6000061035156,361.25,354.3800048828125,360.17999267578125,350.7646789550781,56375500
2021-10-04 00:00:00-04:00,358.5199890136719,358.8599853515625,350.32000732421875,352.6199951171875,343.4022216796875,76766000
2021-10-05 00:00:00-04:00,353.7099914550781,359.69000244140625,353.4800109863281,357.3800048828125,348.037841796875,47232900
2021-10-06 00:00:00-04:00,354.0799865722656,359.95001220703125,353.1499938964844,359.6700134277344,350.26800537109375,56806500
2021-10-07 00:00:00-04:00,362.79998779296875,365.69000244140625,362.25,362.9700012207031,353.4817199707031,39411200
2021-10-08 00:00:00-04:00,364.0799865722656,364.32000732421875,360.6099853515625,361.1600036621094,351.7190856933594,41822300
2021-10-11 00:00:00-04:00,359.5799865722656,363.20001220703125,358.29998779296875,358.3900146484375,349.0214538574219,34847200
2021-10-12 00:00:00-04:00,359.8800048828125,360.3299865722656,356.4800109863281,357.1400146484375,347.80413818359375,43905100
2021-10-13 00:00:00-04:00,359.510009765625,360.69000244140625,357.42999267578125,360.0,350.58935546875,40120800
2021-10-14 00:00:00-04:00,363.69000244140625,366.8500061035156,363.010009765625,366.6300048828125,357.046142578125,43433900
2021-10-15 00:00:00-04:00,367.8800048828125,369.05999755859375,366.82000732421875,368.94000244140625,359.29571533203125,40419900
2021-10-18 00:00:00-04:00,367.6099853515625,372.8699951171875,366.989990234375,372.6499938964844,362.9086608886719,34513500
2021-10-19 00:00:00-04:00,373.75,375.5199890136719,372.70001220703125,375.4700012207031,365.65496826171875,29091000
2021-10-20 00:00:00-04:00,375.94000244140625,376.57000732421875,373.4599914550781,374.9800109863281,365.1777648925781,31390300
2021-10-21 00:00:00-04:00,374.1600036621094,377.4700012207031,373.8500061035156,377.2699890136719,367.4079284667969,25469300
2021-10-22 00:00:00-04:00,375.9800109863281,376.9700012207031,372.3900146484375,374.1000061035156,364.3207702636719,36275800
2021-10-25 00:00:00-04:00,375.55999755859375,378.8699951171875,373.55999755859375,377.92999267578125,368.0506591796875,32597800
2021-10-26 00:00:00-04:00,380.2300109863281,382.7099914550781,377.9100036621094,379.1199951171875,369.20953369140625,47191300
2021-10-27 00:00:00-04:00,379.5799865722656,383.1499938964844,379.30999755859375,380.0,370.0665588378906,45760500
2021-10-28 00:00:00-04:00,381.95001220703125,384.4800109863281,381.1600036621094,384.2200012207031,374.1763000488281,38007000
2021-10-29 00:00:00-04:00,381.05999755859375,386.2799987792969,380.70001220703125,386.1099853515625,376.016845703125,37310100
2021-11-01 00:00:00-04:00,386.55999755859375,387.55999755859375,384.4200134277344,387.42999267578125,377.3023376464844,30765300
2021-11-02 00:00:00-04:00,386.79998779296875,389.5400085449219,386.75,389.04998779296875,378.8800048828125,25135300
2021-11-03 00:00:00-04:00,389.54998779296875,393.6099853515625,388.4800109863281,393.17999267578125,382.9019775390625,33748900
2021-11-04 00:00:00-04:00,394.4800109863281,399.20001220703125,393.9200134277344,398.2200012207031,387.8102111816406,40265300
2021-11-05 00:00:00-04:00,400.0400085449219,400.989990234375,397.1600036621094,398.6000061035156,388.1803283691406,43383800
2021-11-08 00:00:00-05:00,398.57000732421875,399.6199951171875,397.3999938964844,398.05999755859375,387.6545104980469,29256300
2021-11-09 00:00:00-05:00,399.1600036621094,399.57000732421875,393.9200134277344,395.32000732421875,384.9861145019531,50490700
2021-11-10 00:00:00-05:00,392.4700012207031,395.3599853515625,387.5299987792969,389.510009765625,379.32806396484375,54937400
2021-11-11 00:00:00-05:00,392.57000732421875,392.75,390.239990234375,390.5899963378906,380.3796691894531,32243000
2021-11-12 00:00:00-05:00,391.7699890136719,395.25,390.1300048828125,394.70001220703125,384.3822937011719,34730600
2021-11-15 00:00:00-05:00,395.9100036621094,396.239990234375,392.1000061035156,394.6099853515625,384.2945861816406,33716900
2021-11-16 00:00:00-05:00,393.8599853515625,397.92999267578125,393.6600036621094,397.4200134277344,387.0311584472656,27872900
2021-11-17 00:00:00-05:00,397.75,399.7200012207031,396.6400146484375,397.6300048828125,387.2357482910156,28703300
2021-11-18 00:00:00-05:00,399.7300109863281,402.2699890136719,397.45001220703125,401.75,391.2480163574219,45721500
2021-11-19 00:00:00-05:00,403.42999267578125,405.29998779296875,402.5799865722656,403.989990234375,393.4294738769531,45191700
2021-11-22 00:00:00-05:00,405.57000732421875,408.7099914550781,399.19000244140625,399.29998779296875,388.862060546875,61715400
2021-11-23 00:00:00-05:00,398.1099853515625,400.2300109863281,392.9200134277344,397.4800109863281,387.08966064453125,70098700
2021-11-24 00:00:00-05:00,394.92999267578125,399.04998779296875,392.5400085449219,398.760009765625,388.336181640625,46954400
2021-11-26 00:00:00-05:00,396.1099853515625,397.5400085449219,389.7699890136719,391.20001220703125,380.97381591796875,51533300
2021-11-29 00:00:00-05:00,395.8900146484375,400.7300109863281,395.1400146484375,399.69000244140625,389.2418518066406,54447100
2021-11-30 00:00:00-05:00,398.7799987792969,401.19000244140625,391.75,393.82000732421875,383.525390625,81332700
2021-12-01 00:00:00-05:00,398.2799987792969,400.4800109863281,386.6400146484375,387.1199951171875,377.0004577636719,77766500
2021-12-02 00:00:00-05:00,385.79998779296875,391.739990234375,384.3399963378906,389.9100036621094,379.7175598144531,84416600
2021-12-03 00:00:00-05:00,391.30999755859375,392.3399963378906,378.8999938964844,383.1300048828125,373.11474609375,105349100
2021-12-06 00:00:00-05:00,383.6300048828125,387.6000061035156,379.29998779296875,386.20001220703125,376.10443115234375,67588800
2021-12-07 00:00:00-05:00,393.0299987792969,398.4599914550781,392.989990234375,397.8299865722656,387.4304504394531,56005300
2021-12-08 00:00:00-05:00,398.1700134277344,399.82000732421875,396.2200012207031,399.6099853515625,389.1638488769531,39204000
2021-12-09 00:00:00-05:00,398.3500061035156,400.20001220703125,393.5299987792969,393.7300109863281,383.4376525878906,49973700
2021-12-10 00:00:00-05:00,396.6199951171875,398.2799987792969,393.3599853515625,398.010009765625,387.60577392578125,52545800
2021-12-13 00:00:00-05:00,398.0,398.3299865722656,391.8800048828125,392.260009765625,382.0060729980469,50166400
2021-12-14 00:00:00-05:00,387.29998779296875,390.0899963378906,383.6300048828125,388.20001220703125,378.05218505859375,75199200
2021-12-15 00:00:00-05:00,387.94000244140625,397.4200134277344,383.8800048828125,397.04998779296875,386.6709289550781,73858000
2021-12-16 00:00:00-05:00,398.0400085449219,398.4800109863281,385.2099914550781,386.8399963378906,376.727783203125,82591400
2021-12-17 00:00:00-05:00,383.3299865722656,389.19000244140625,381.7699890136719,384.9100036621094,374.8482971191406,80492500
2021-12-20 00:00:00-05:00,379.57000732421875,381.5,377.4700012207031,380.69000244140625,371.2120056152344,65336800
2021-12-21 00:00:00-05:00,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,379.51995849609375,48899500
2021-12-22 00:00:00-05:00,388.9100036621094,394.1600036621094,388.2300109863281,393.95001220703125,384.1419677734375,37042200
2021-12-23 00:00:00-05:00,394.30999755859375,398.42999267578125,394.1400146484375,396.9200134277344,387.0379638671875,29595500
2021-12-27 00:00:00-05:00,398.25,403.4800109863281,398.2200012207031,403.4800109863281,393.4346923828125,32820700
2021-12-28 00:00:00-05:00,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,391.61126708984375,33113700
2021-12-29 00:00:00-05:00,401.75,403.04998779296875,399.1099853515625,401.54998779296875,391.5527038574219,32248500
2021-12-30 00:00:00-05:00,401.3299865722656,403.57000732421875,399.75,400.3500061035156,390.382568359375,23850100
2021-12-31 00:00:00-05:00,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,387.9447937011719,34752900
2022-01-03 00:00:00-05:00,399.04998779296875,401.94000244140625,396.8800048828125,401.67999267578125,391.6794128417969,40575900
2022-01-04 00:00:00-05:00,402.239990234375,402.2799987792969,393.2900085449219,396.4700012207031,386.5992126464844,58027200
2022-01-05 00:00:00-05:00,394.739990234375,395.8900146484375,384.0299987792969,384.2900085449219,374.722412109375,75739800
2022-01-06 00:00:00-05:00,382.4200134277344,387.3500061035156,380.1300048828125,384.0199890136719,374.4591979980469,70814300
2022-01-07 00:00:00-05:00,384.0299987792969,385.760009765625,378.0400085449219,379.8599853515625,370.40264892578125,72652300
2022-01-10 00:00:00-05:00,374.82000732421875,380.6400146484375,369.30999755859375,380.1099853515625,370.6464538574219,91770500
2022-01-11 00:00:00-05:00,379.3599853515625,385.989990234375,377.2200012207031,385.82000732421875,376.2142639160156,68295700
2022-01-12 00:00:00-05:00,388.4599914550781,390.20001220703125,385.010009765625,387.3500061035156,377.7062072753906,54576400
2022-01-13 00:00:00-05:00,388.7699890136719,389.4700012207031,376.70001220703125,377.6600036621094,368.25750732421875,77994000
2022-01-14 00:00:00-05:00,375.07000732421875,380.3500061035156,374.8599853515625,380.010009765625,370.5490417480469,80121200
2022-01-18 00:00:00-05:00,374.0400085449219,376.2200012207031,369.7699890136719,370.54998779296875,361.324462890625,75450900
2022-01-19 00:00:00-05:00,372.1499938964844,374.69000244140625,366.2099914550781,366.4800109863281,357.35577392578125,81791500
2022-01-20 00:00:00-05:00,369.7900085449219,373.8699951171875,361.1700134277344,361.7200012207031,352.7143859863281,88610700
2022-01-21 00:00:00-05:00,359.4700012207031,362.17999267578125,351.3999938964844,351.69000244140625,342.9339904785156,143388900
2022-01-24 00:00:00-05:00,345.9100036621094,353.9800109863281,334.1499938964844,353.29998779296875,344.5039367675781,198685800
2022-01-25 00:00:00-05:00,346.6700134277344,351.0299987792969,341.67999267578125,345.1099853515625,336.517822265625,124398400
2022-01-26 00:00:00-05:00,352.9100036621094,356.8800048828125,340.7799987792969,344.57000732421875,335.9913635253906,146559500
2022-01-27 00:00:00-05:00,349.3999938964844,351.2699890136719,340.04998779296875,341.1000061035156,332.6076965332031,95255700
2022-01-28 00:00:00-05:00,343.0299987792969,352.0199890136719,337.95001220703125,351.79998779296875,343.04132080078125,108167900
2022-01-31 00:00:00-05:00,353.20001220703125,363.6499938964844,351.5199890136719,363.04998779296875,354.0111999511719,94326400
2022-02-01 00:00:00-05:00,364.42999267578125,366.19000244140625,359.1400146484375,365.5199890136719,356.419677734375,74433000
2022-02-02 00:00:00-05:00,369.760009765625,370.1000061035156,364.2900085449219,368.489990234375,359.3157958984375,78777100
2022-02-03 00:00:00-05:00,358.5299987792969,361.92999267578125,352.4599914550781,353.54998779296875,344.74774169921875,95384800
2022-02-04 00:00:00-05:00,354.0799865722656,361.3999938964844,351.9700012207031,358.010009765625,349.0966796875,86318300
2022-02-07 00:00:00-05:00,358.6199951171875,361.04998779296875,353.8399963378906,355.1300048828125,346.28839111328125,58198100
2022-02-08 00:00:00-05:00,353.9599914550781,360.239990234375,352.79998779296875,359.1199951171875,350.1790771484375,64720900
2022-02-09 00:00:00-05:00,363.760009765625,366.80999755859375,362.1199951171875,366.7300109863281,357.599609375,55766400
2022-02-10 00:00:00-05:00,359.5199890136719,366.489990234375,356.5400085449219,358.42999267578125,349.5062255859375,112468500
2022-02-11 00:00:00-05:00,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,338.4193420410156,101569100
2022-02-14 00:00:00-05:00,346.489990234375,350.9800109863281,343.8900146484375,347.489990234375,338.838623046875,80254400
2022-02-15 00:00:00-05:00,352.9100036621094,356.3699951171875,351.82000732421875,356.1300048828125,347.2635192871094,55128800
2022-02-16 00:00:00-05:00,353.82000732421875,357.0899963378906,350.7099914550781,356.0400085449219,347.17572021484375,58947100
